,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
47,2022-04-19,20.24,20.79,21.1,20.24,10109,21196937.0,4.15,0.24,0.05,3.09,688225
48,2022-04-20,20.84,21.02,21.64,20.77,17204,36758612.0,4.18,1.11,0.23,5.26,688225
49,2022-04-21,21.16,21.11,22.32,21.0,27848,60376868.0,6.28,0.43,0.09,8.52,688225
50,2022-04-22,21.34,21.53,21.68,20.87,18052,38921659.0,3.84,1.99,0.42,5.52,688225
51,2022-04-25,21.34,18.89,21.34,18.89,24308,48973687.0,11.38,-12.26,-2.64,7.44,688225
52,2022-04-26,19.34,18.56,19.72,18.54,14264,27504918.0,6.25,-1.75,-0.33,4.36,688225
53,2022-04-27,18.16,19.41,19.53,18.16,13863,26600506.0,7.38,4.58,0.85,4.24,688225
54,2022-04-28,19.12,19.89,20.34,19.06,17595,35226534.0,6.59,2.47,0.48,5.38,688225
55,2022-04-29,19.36,19.55,19.97,18.24,24924,48468627.0,8.7,-1.71,-0.34,7.63,688225
56,2022-05-05,19.59,19.47,20.04,19.4,16788,33232416.0,3.27,-0.41,-0.08,5.14,688225
57,2022-05-06,19.14,20.06,20.71,18.86,26919,54106871.0,9.5,3.03,0.59,8.24,688225
58,2022-05-09,20.06,19.89,20.48,19.75,18851,38067165.0,3.64,-0.85,-0.17,5.77,688225
59,2022-05-10,19.74,20.02,20.29,19.33,14155,28336785.0,4.83,0.65,0.13,4.33,688225
60,2022-05-11,20.14,20.18,20.67,19.93,19180,39413129.0,3.7,0.8,0.16,5.87,688225
61,2022-05-12,20.06,20.03,20.34,19.76,10970,22205550.0,2.87,-0.74,-0.15,3.36,688225
62,2022-05-13,20.23,19.79,20.31,19.79,9713,19562901.0,2.6,-1.2,-0.24,2.97,688225
63,2022-05-16,20.22,20.35,21.04,20.12,20300,42063021.0,4.65,2.83,0.56,6.21,688225
64,2022-05-17,20.24,19.95,20.69,19.84,13162,26678518.0,4.18,-1.97,-0.4,4.03,688225
65,2022-05-18,20.38,20.32,20.7,20.07,13646,28178453.0,3.16,1.85,0.37,4.17,688225
66,2022-05-19,19.99,20.0,20.19,19.85,9367,18881675.0,1.67,-1.57,-0.32,2.87,688225
67,2022-05-20,20.0,20.04,20.31,19.94,7834,15849498.0,1.85,0.2,0.04,2.4,688225
68,2022-05-23,20.04,20.28,20.35,19.95,8643,17616109.0,2.0,1.2,0.24,2.64,688225
69,2022-05-24,20.14,18.97,20.46,18.87,16461,32668771.0,7.84,-6.46,-1.31,5.04,688225
70,2022-05-25,19.18,19.17,19.4,18.88,7730,14897088.0,2.74,1.05,0.2,2.36,688225
71,2022-05-26,19.1,19.0,19.29,18.64,8542,16315432.0,3.39,-0.89,-0.17,2.61,688225
72,2022-05-27,19.22,18.75,19.29,18.7,9844,18855682.0,3.11,-1.32,-0.25,3.01,688225
73,2022-05-30,18.82,18.78,19.03,18.56,7495,14200309.0,2.51,0.16,0.03,2.29,688225
74,2022-05-31,18.94,19.42,19.57,18.7,15581,30247414.0,4.63,3.41,0.64,4.77,688225
75,2022-06-01,19.25,20.52,20.66,19.25,31812,64837612.0,7.26,5.66,1.1,9.73,688225
76,2022-06-02,20.52,22.54,23.31,20.34,59913,132037571.0,14.47,9.84,2.02,18.33,688225
77,2022-06-06,27.08,27.08,27.08,25.05,101770,274444464.0,9.01,20.14,4.54,31.13,688225
78,2022-06-07,26.94,23.22,26.94,22.83,113909,276083120.0,15.18,-14.25,-3.86,34.85,688225
79,2022-06-08,23.64,23.22,24.32,22.94,59690,141796665.0,5.94,0.0,0.0,18.26,688225
80,2022-06-09,22.89,22.04,22.89,22.0,35425,79738503.0,3.83,-5.08,-1.18,10.84,688225
81,2022-06-10,22.03,22.31,22.47,21.84,18079,40546136.0,2.86,1.23,0.27,5.53,688225
82,2022-06-13,22.05,21.94,22.27,21.57,22210,48955010.0,3.14,-1.66,-0.37,6.79,688225
83,2022-06-14,21.96,21.54,21.96,21.05,17717,38134969.0,4.15,-1.82,-0.4,5.42,688225
84,2022-06-15,21.6,21.46,22.06,21.46,17920,39212153.0,2.79,-0.37,-0.08,5.48,688225
85,2022-06-16,21.49,21.63,22.04,21.37,17634,38647855.0,3.12,0.79,0.17,5.39,688225
86,2022-06-17,21.61,21.39,21.61,21.0,15424,33159665.0,2.82,-1.11,-0.24,4.72,688225
87,2022-06-20,21.59,21.77,21.93,21.44,14220,31079701.0,2.29,1.78,0.38,4.35,688225
88,2022-06-21,21.84,21.36,21.91,20.84,17023,36876885.0,4.92,-1.88,-0.41,5.21,688225
89,2022-06-22,21.43,20.78,21.57,20.72,13639,28788235.0,3.98,-2.72,-0.58,4.17,688225
90,2022-06-23,20.65,21.29,21.43,20.65,12508,26765308.0,3.75,2.45,0.51,3.83,688225
91,2022-06-24,21.34,22.1,22.2,21.19,23628,52084289.0,4.74,3.8,0.81,7.23,688225
92,2022-06-27,22.16,21.85,22.16,21.67,12867,28353245.0,2.22,-1.13,-0.25,3.94,688225
93,2022-06-28,21.84,22.01,22.19,21.54,11420,25113279.0,2.97,0.73,0.16,3.49,688225
94,2022-06-29,22.28,22.24,23.22,21.77,31558,71547979.0,6.59,1.04,0.23,9.65,688225
95,2022-06-30,22.14,22.26,22.92,22.13,18748,42407731.0,3.55,0.09,0.02,5.61,688225
96,2022-07-01,22.26,21.6,22.36,21.49,14707,32265961.0,3.91,-2.96,-0.66,4.4,688225
97,2022-07-04,22.05,21.75,22.84,21.54,23038,51444771.0,6.02,0.69,0.15,6.89,688225
98,2022-07-05,21.53,21.16,21.74,20.97,14417,30898736.0,3.54,-2.71,-0.59,4.31,688225
99,2022-07-06,21.15,21.01,21.38,20.9,8604,18326004.0,2.27,-0.71,-0.15,2.57,688225
100,2022-07-07,21.01,21.04,21.26,20.75,9197,19438261.0,2.43,0.14,0.03,2.75,688225
101,2022-07-08,21.21,20.91,21.46,20.86,11882,25278453.0,2.85,-0.62,-0.13,3.55,688225
102,2022-07-11,20.84,20.38,21.34,20.2,9697,19986080.0,5.45,-2.53,-0.53,2.9,688225
103,2022-07-12,20.17,19.89,20.32,19.73,10140,20329559.0,2.89,-2.4,-0.49,3.03,688225
104,2022-07-13,19.93,19.81,19.98,19.72,9994,19953052.0,1.31,-0.4,-0.08,2.99,688225
105,2022-07-14,20.02,20.06,20.21,19.84,6558,13246007.0,1.87,1.26,0.25,1.96,688225
106,2022-07-15,20.57,20.04,20.58,20.0,9643,19695173.0,2.89,-0.1,-0.02,2.88,688225
107,2022-07-18,19.97,20.32,20.37,19.97,8208,16772947.0,2.0,1.4,0.28,2.46,688225
108,2022-07-19,20.17,20.81,20.82,20.17,12082,25138857.0,3.2,2.41,0.49,3.61,688225
109,2022-07-20,20.83,20.63,20.83,20.54,8596,17881129.0,1.39,-0.86,-0.18,2.57,688225
110,2022-07-21,20.53,20.64,21.0,20.53,11037,23151891.0,2.28,0.05,0.01,3.3,688225
111,2022-07-22,20.6,20.3,20.7,20.1,9939,20417076.0,2.91,-1.65,-0.34,2.97,688225
112,2022-07-25,20.1,20.27,20.49,20.1,4735,9681139.0,1.92,-0.15,-0.03,1.42,688225
113,2022-07-26,20.23,20.37,20.43,19.94,5612,11427149.0,2.42,0.49,0.1,1.68,688225
114,2022-07-27,20.42,20.61,20.62,20.24,7074,14621916.0,1.87,1.18,0.24,2.12,688225
115,2022-07-28,20.64,21.05,21.1,20.58,10766,22694405.0,2.52,2.13,0.44,3.22,688225
116,2022-07-29,21.14,20.66,21.16,20.66,7126,14881314.0,2.38,-1.85,-0.39,2.13,688225
117,2022-08-01,20.44,20.86,21.14,20.4,7181,14996527.0,3.58,0.97,0.2,2.15,688225
118,2022-08-02,20.54,19.83,20.86,19.56,12278,24600072.0,6.23,-4.94,-1.03,3.67,688225
119,2022-08-03,19.79,20.22,20.86,19.79,13391,27384590.0,5.4,1.97,0.39,4.01,688225
120,2022-08-04,20.61,20.53,20.83,20.34,6996,14413847.0,2.42,1.53,0.31,2.09,688225
121,2022-08-05,20.53,21.88,21.97,20.51,28766,61677245.0,7.11,6.58,1.35,8.6,688225
122,2022-08-08,21.68,21.9,21.93,21.5,15813,34427559.0,1.97,0.09,0.02,4.73,688225
123,2022-08-09,21.83,21.58,21.97,21.33,20461,44139949.0,2.92,-1.46,-0.32,5.95,688225
124,2022-08-10,21.38,21.55,21.83,21.28,13051,28221888.0,2.55,-0.14,-0.03,3.79,688225
125,2022-08-11,21.67,21.63,21.93,21.5,12830,27818624.0,2.0,0.37,0.08,3.73,688225
126,2022-08-12,21.51,21.75,22.53,21.45,24862,54652289.0,4.99,0.55,0.12,7.23,688225
127,2022-08-15,21.68,21.32,21.73,21.17,17275,36876246.0,2.57,-1.98,-0.43,5.02,688225
128,2022-08-16,21.32,21.11,21.37,20.93,10099,21374527.0,2.06,-0.98,-0.21,2.93,688225
129,2022-08-17,20.98,21.14,21.27,20.73,10349,21759075.0,2.56,0.14,0.03,3.01,688225
130,2022-08-18,21.14,21.88,22.16,20.82,24073,52097990.0,6.34,3.5,0.74,7.0,688225
131,2022-08-19,22.24,21.21,22.32,21.19,19562,42587644.0,5.16,-3.06,-0.67,5.69,688225
132,2022-08-22,21.05,21.18,21.32,20.99,8343,17654489.0,1.56,-0.14,-0.03,2.42,688225
133,2022-08-23,21.0,20.86,21.12,20.81,9067,18977848.0,1.46,-1.51,-0.32,2.64,688225
134,2022-08-24,20.87,20.11,20.87,20.08,10172,20734483.0,3.79,-3.6,-0.75,2.96,688225
135,2022-08-25,20.36,19.85,20.36,19.69,8739,17407824.0,3.33,-1.29,-0.26,2.54,688225
136,2022-08-26,19.97,19.66,20.16,19.58,5696,11313198.0,2.92,-0.96,-0.19,1.66,688225
137,2022-08-29,19.2,19.23,19.34,18.79,9685,18484498.0,2.8,-2.19,-0.43,2.81,688225
138,2022-08-30,19.53,19.22,19.54,19.08,6428,12409514.0,2.39,-0.05,-0.01,1.87,688225
139,2022-08-31,19.42,19.02,19.42,18.68,6772,12869191.0,3.85,-1.04,-0.2,1.97,688225
140,2022-09-01,18.97,19.2,19.63,18.97,6688,12894725.0,3.47,0.95,0.18,1.94,688225
141,2022-09-02,19.56,19.24,19.56,19.18,3578,6932657.0,1.98,0.21,0.04,1.04,688225
142,2022-09-05,19.42,19.94,20.42,19.02,13239,26301638.0,7.28,3.64,0.7,3.85,688225
143,2022-09-06,19.94,19.8,19.96,19.53,8339,16438535.0,2.16,-0.7,-0.14,2.42,688225
144,2022-09-07,19.48,19.74,19.91,19.48,4750,9403872.0,2.17,-0.3,-0.06,1.38,688225
145,2022-09-08,19.76,19.29,19.76,19.29,4244,8285201.0,2.38,-2.28,-0.45,1.23,688225
146,2022-09-09,19.43,19.31,19.48,19.24,2756,5342007.0,1.24,0.1,0.02,0.8,688225
147,2022-09-13,19.33,19.52,19.84,19.33,4614,9031452.0,2.64,1.09,0.21,1.34,688225
148,2022-09-14,19.38,19.67,19.72,19.16,4669,9083126.0,2.87,0.77,0.15,1.36,688225
149,2022-09-15,19.82,19.37,19.92,19.18,6473,12653906.0,3.76,-1.53,-0.3,1.88,688225
150,2022-09-16,19.37,19.57,20.29,19.09,15309,30322858.0,6.2,1.03,0.2,4.45,688225
151,2022-09-19,19.98,18.78,19.98,18.68,11709,22326612.0,6.64,-4.04,-0.79,3.4,688225
152,2022-09-20,18.56,18.79,18.98,18.56,5379,10104821.0,2.24,0.05,0.01,1.56,688225
153,2022-09-21,18.59,18.58,18.91,18.37,7609,14099769.0,2.87,-1.12,-0.21,2.21,688225
154,2022-09-22,18.39,18.51,18.96,18.24,6719,12577527.0,3.88,-0.38,-0.07,1.95,688225
155,2022-09-23,18.48,17.88,18.53,17.64,7971,14390199.0,4.81,-3.4,-0.63,2.32,688225
156,2022-09-26,17.76,17.13,17.76,17.08,7209,12506987.0,3.8,-4.19,-0.75,2.1,688225
157,2022-09-27,17.14,17.44,17.5,17.14,4383,7623124.0,2.1,1.81,0.31,1.27,688225
158,2022-09-28,17.33,17.12,17.61,17.1,3233,5622530.0,2.92,-1.83,-0.32,0.94,688225
159,2022-09-29,17.21,17.02,17.41,16.89,2856,4910586.0,3.04,-0.58,-0.1,0.83,688225
160,2022-09-30,17.11,16.75,17.22,16.75,3072,5222108.0,2.76,-1.59,-0.27,0.89,688225
161,2022-10-10,16.74,16.4,16.83,16.4,2264,3768652.0,2.57,-2.09,-0.35,0.66,688225
162,2022-10-11,16.41,16.32,16.55,16.09,4045,6590679.0,2.8,-0.49,-0.08,1.18,688225
163,2022-10-12,16.32,17.21,17.43,16.0,7517,12598415.0,8.76,5.45,0.89,2.18,688225
164,2022-10-13,17.18,17.53,18.16,16.98,12628,22432647.0,6.86,1.86,0.32,3.67,688225
165,2022-10-14,17.53,18.25,18.34,17.48,14777,26653272.0,4.91,4.11,0.72,4.29,688225
166,2022-10-17,18.08,18.94,19.06,18.08,13396,25171382.0,5.37,3.78,0.69,3.89,688225
167,2022-10-18,18.88,18.57,18.9,18.23,9287,17255702.0,3.54,-1.95,-0.37,2.7,688225
168,2022-10-19,18.48,18.27,18.69,18.16,7530,13829455.0,2.85,-1.62,-0.3,2.19,688225
169,2022-10-20,18.54,18.45,18.87,18.07,9220,17105977.0,4.38,0.99,0.18,2.68,688225
170,2022-10-21,18.19,18.46,18.54,18.11,4925,9059280.0,2.33,0.05,0.01,1.43,688225
171,2022-10-24,18.66,18.21,19.01,18.21,10024,18666111.0,4.33,-1.35,-0.25,2.91,688225
172,2022-10-25,17.98,18.01,18.34,17.74,6570,11844070.0,3.29,-1.1,-0.2,1.91,688225
173,2022-10-26,17.96,18.89,19.17,17.96,14449,27205669.0,6.72,4.89,0.88,4.2,688225
174,2022-10-27,19.22,19.39,19.79,19.08,12853,25021573.0,3.76,2.65,0.5,3.74,688225
175,2022-10-28,19.33,18.9,19.96,18.76,13606,26412991.0,6.19,-2.53,-0.49,3.95,688225
176,2022-10-31,18.9,19.76,20.3,18.85,19330,38422234.0,7.67,4.55,0.86,5.62,688225
177,2022-11-01,20.24,19.89,20.28,19.48,15595,30929659.0,4.05,0.66,0.13,4.53,688225
178,2022-11-02,19.68,19.81,20.06,19.44,15785,31120922.0,3.12,-0.4,-0.08,4.59,688225
179,2022-11-03,19.68,19.67,19.96,19.26,9655,18888637.0,3.53,-0.71,-0.14,2.81,688225
180,2022-11-04,19.53,19.71,19.78,19.31,10561,20698090.0,2.39,0.2,0.04,3.07,688225
181,2022-11-07,19.68,19.64,20.56,19.54,16599,33159919.0,5.18,-0.36,-0.07,4.82,688225
182,2022-11-08,19.52,20.27,20.27,19.19,19156,38080169.0,5.5,3.21,0.63,5.57,688225
183,2022-11-09,20.2,19.9,20.58,19.67,17120,34459088.0,4.49,-1.83,-0.37,4.98,688225
184,2022-11-10,19.69,19.47,20.43,19.42,13254,26287484.0,5.08,-2.16,-0.43,3.85,688225
185,2022-11-11,19.97,19.31,20.34,19.29,17060,34027356.0,5.39,-0.82,-0.16,4.96,688225
186,2022-11-14,19.57,19.76,19.88,19.05,10517,20440244.0,4.3,2.33,0.45,3.06,688225
187,2022-11-15,19.76,20.01,20.45,19.38,15445,31090271.0,5.41,1.27,0.25,4.49,688225
188,2022-11-16,20.01,20.01,20.6,19.94,12517,25320718.0,3.3,0.0,0.0,3.64,688225
189,2022-11-17,20.18,21.38,21.58,19.86,38917,81774423.0,8.6,6.85,1.37,11.31,688225
190,2022-11-18,21.6,20.42,21.64,20.4,31275,65576813.0,5.8,-4.49,-0.96,9.09,688225
191,2022-11-21,20.31,20.21,20.7,19.74,19374,38921405.0,4.7,-1.03,-0.21,5.63,688225
192,2022-11-22,20.2,19.6,20.3,19.5,13436,26687674.0,3.96,-3.02,-0.61,3.9,688225
193,2022-11-23,19.61,18.89,19.79,18.79,17025,32451809.0,5.1,-3.62,-0.71,4.95,688225
194,2022-11-24,18.84,18.63,19.09,18.58,9218,17384502.0,2.7,-1.38,-0.26,2.68,688225
195,2022-11-25,18.57,18.35,18.74,18.33,6083,11259458.0,2.2,-1.5,-0.28,1.77,688225
196,2022-11-28,18.19,17.95,18.41,17.78,8990,16199563.0,3.43,-2.18,-0.4,2.61,688225
197,2022-11-29,17.93,18.28,18.37,17.93,6654,12130152.0,2.45,1.84,0.33,1.93,688225
198,2022-11-30,18.33,18.04,18.51,17.96,7055,12779392.0,3.01,-1.31,-0.24,2.05,688225
199,2022-12-01,18.27,18.53,18.62,18.01,9003,16580545.0,3.38,2.72,0.49,2.62,688225
200,2022-12-02,18.42,18.61,19.02,18.38,10414,19572067.0,3.45,0.43,0.08,3.03,688225
201,2022-12-05,18.8,18.58,18.8,18.41,8181,15157426.0,2.1,-0.16,-0.03,2.38,688225
202,2022-12-06,18.48,18.3,18.57,18.28,6352,11685242.0,1.56,-1.51,-0.28,1.85,688225
203,2022-12-07,18.26,18.32,18.5,18.14,5111,9335404.0,1.97,0.11,0.02,1.49,688225
204,2022-12-08,18.33,18.09,18.49,17.98,5693,10329327.0,2.78,-1.26,-0.23,1.65,688225
205,2022-12-09,18.09,17.98,18.22,17.9,5603,10088247.0,1.77,-0.61,-0.11,1.63,688225
206,2022-12-12,18.02,18.06,18.18,17.93,4533,8198664.0,1.39,0.44,0.08,1.32,688225
207,2022-12-13,18.03,17.73,18.26,17.7,6395,11439543.0,3.1,-1.83,-0.33,1.86,688225
208,2022-12-14,17.92,17.79,18.01,17.74,3143,5625139.0,1.52,0.34,0.06,0.91,688225
209,2022-12-15,17.8,18.13,18.24,17.73,5417,9800228.0,2.87,1.91,0.34,1.57,688225
210,2022-12-16,18.12,17.66,18.12,17.63,6233,11087678.0,2.7,-2.59,-0.47,1.81,688225
211,2022-12-19,17.58,17.2,17.61,16.98,5740,9899433.0,3.57,-2.6,-0.46,1.67,688225
212,2022-12-20,17.47,17.01,17.47,17.01,3128,5363060.0,2.67,-1.1,-0.19,0.91,688225
213,2022-12-21,17.01,16.87,17.17,16.78,2807,4751642.0,2.29,-0.82,-0.14,0.82,688225
214,2022-12-22,17.13,16.9,17.13,16.71,4242,7174369.0,2.49,0.18,0.03,1.23,688225
215,2022-12-23,16.87,16.98,17.18,16.82,3403,5806833.0,2.13,0.47,0.08,0.99,688225
216,2022-12-26,17.25,17.01,17.25,16.89,1915,3264766.0,2.12,0.18,0.03,0.56,688225
217,2022-12-27,17.17,16.97,17.17,16.85,2349,3983746.0,1.88,-0.24,-0.04,0.68,688225
218,2022-12-28,16.94,16.8,17.07,16.78,2830,4776640.0,1.71,-1.0,-0.17,0.82,688225
219,2022-12-29,16.69,16.88,17.03,16.64,2535,4293085.0,2.32,0.48,0.08,0.74,688225
220,2022-12-30,16.89,16.89,17.12,16.78,2294,3895061.0,2.01,0.06,0.01,0.67,688225
221,2023-01-03,17.06,17.77,17.78,17.03,9174,16067228.0,4.44,5.21,0.88,2.65,688225
222,2023-01-04,17.91,17.83,17.91,17.52,6023,10714770.0,2.19,0.34,0.06,1.74,688225
223,2023-01-05,17.65,17.74,17.89,17.58,2841,5049773.0,1.74,-0.5,-0.09,0.82,688225
224,2023-01-06,17.65,17.59,17.77,17.48,3697,6528304.0,1.63,-0.85,-0.15,1.07,688225
225,2023-01-09,17.82,17.63,17.83,17.51,2779,4925372.0,1.82,0.23,0.04,0.8,688225
226,2023-01-10,17.73,17.56,17.8,17.48,3171,5598393.0,1.82,-0.4,-0.07,0.92,688225
227,2023-01-11,17.75,17.46,17.75,17.39,3952,6931189.0,2.05,-0.57,-0.1,1.14,688225
228,2023-01-12,17.46,17.94,18.47,17.3,10051,18184933.0,6.7,2.75,0.48,2.9,688225
229,2023-01-13,18.24,17.75,18.24,17.7,3942,7042574.0,3.01,-1.06,-0.19,1.14,688225
230,2023-01-16,18.15,18.66,19.46,17.99,19478,36878554.0,8.28,5.13,0.91,5.62,688225
231,2023-01-17,18.77,18.71,18.97,18.41,10669,19990693.0,3.0,0.27,0.05,3.08,688225
232,2023-01-18,18.71,18.86,19.21,18.55,12959,24667376.0,3.53,0.8,0.15,3.74,688225
233,2023-01-19,19.18,19.26,19.38,18.89,13479,25948802.0,2.6,2.12,0.4,3.89,688225
234,2023-01-20,19.34,19.33,19.57,19.11,9918,19190294.0,2.39,0.36,0.07,2.86,688225
235,2023-01-30,19.58,19.85,20.05,19.38,15065,29849812.0,3.47,2.69,0.52,4.35,688225
236,2023-01-31,19.87,19.37,19.87,19.34,9742,19010014.0,2.67,-2.42,-0.48,2.81,688225
237,2023-02-01,19.37,19.78,19.79,19.33,10469,20614865.0,2.37,2.12,0.41,3.02,688225
238,2023-02-02,19.83,19.77,20.13,19.71,9776,19478748.0,2.12,-0.05,-0.01,2.82,688225
239,2023-02-03,19.77,19.91,19.97,19.64,7512,14937922.0,1.67,0.71,0.14,2.17,688225
240,2023-02-06,19.87,20.15,20.38,19.87,13567,27340349.0,2.56,1.21,0.24,3.92,688225
241,2023-02-07,20.01,20.29,20.43,19.88,11017,22226277.0,2.73,0.69,0.14,3.18,688225
242,2023-02-08,20.24,19.98,20.43,19.78,8137,16282176.0,3.2,-1.53,-0.31,2.35,688225
243,2023-02-09,20.28,20.36,20.4,19.78,10768,21809467.0,3.1,1.9,0.38,0.99,688225
244,2023-02-10,20.56,20.63,21.38,20.36,17902,37345138.0,5.01,1.33,0.27,1.64,688225
245,2023-02-13,20.52,20.41,20.87,20.35,11715,24092891.0,2.52,-1.07,-0.22,1.07,688225
246,2023-02-14,20.43,20.35,20.73,20.13,8634,17570272.0,2.94,-0.29,-0.06,0.79,688225
247,2023-02-15,20.58,20.75,20.84,20.35,11889,24615229.0,2.41,1.97,0.4,1.09,688225
248,2023-02-16,20.93,21.36,22.42,20.62,37108,80517513.0,8.67,2.94,0.61,3.4,688225
249,2023-02-17,21.3,20.85,21.68,20.69,18883,39775300.0,4.63,-2.39,-0.51,1.73,688225
250,2023-02-20,20.74,21.37,21.93,20.38,19590,41590811.0,7.43,2.49,0.52,1.79,688225
251,2023-02-21,21.47,21.06,21.78,20.93,11503,24511513.0,3.98,-1.45,-0.31,1.05,688225
252,2023-02-22,20.78,21.11,21.43,20.48,13918,29080750.0,4.51,0.24,0.05,1.27,688225
253,2023-02-23,20.99,20.52,21.04,20.43,11742,24245680.0,2.89,-2.79,-0.59,1.08,688225
254,2023-02-24,20.31,21.02,21.21,20.31,14639,30612700.0,4.39,2.44,0.5,1.34,688225
255,2023-02-27,20.93,20.38,20.98,20.34,11258,23250684.0,3.04,-3.04,-0.64,1.03,688225
256,2023-02-28,22.31,21.37,22.98,21.09,55617,122489431.0,9.27,4.86,0.99,5.07,688225
