,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
257,2022-07-08,8.08,7.84,8.14,7.82,189906,151114203.88,4.09,0.26,0.02,3.6,000888
258,2022-07-11,7.73,7.86,7.92,7.66,192364,149716000.0,3.32,0.26,0.02,3.65,000888
259,2022-07-12,7.85,7.63,7.9,7.61,117620,90869666.9,3.69,-2.93,-0.23,2.23,000888
260,2022-07-13,7.65,7.76,7.8,7.61,107693,83288449.6,2.49,1.7,0.13,2.04,000888
261,2022-07-14,7.77,7.76,7.82,7.66,93185,72111400.0,2.06,0.0,0.0,1.77,000888
262,2022-07-15,7.72,7.73,7.98,7.65,198170,154916906.76,4.25,-0.39,-0.03,3.76,000888
263,2022-07-18,7.65,7.74,7.82,7.61,116672,90194780.05,2.72,0.13,0.01,2.21,000888
264,2022-07-19,7.98,7.84,8.04,7.81,168315,132830701.6,2.97,1.29,0.1,3.19,000888
265,2022-07-20,7.8,7.97,8.23,7.8,163417,130683577.32,5.48,1.66,0.13,3.1,000888
266,2022-07-21,7.91,7.85,8.09,7.83,101877,80891423.96,3.26,-1.51,-0.12,1.93,000888
267,2022-07-22,7.86,7.88,8.04,7.78,100216,79187531.0,3.31,0.38,0.03,1.9,000888
268,2022-07-25,7.86,7.68,7.89,7.63,75687,58556444.0,3.3,-2.54,-0.2,1.44,000888
269,2022-07-26,7.88,7.92,7.98,7.8,147646,116631058.0,2.34,3.13,0.24,2.8,000888
270,2022-07-27,7.85,7.75,7.91,7.74,89728,70076529.44,2.15,-2.15,-0.17,1.7,000888
271,2022-07-28,7.79,7.69,7.81,7.68,78343,60590928.0,1.68,-0.77,-0.06,1.49,000888
272,2022-07-29,7.65,7.46,7.68,7.44,125333,94273880.8,3.12,-2.99,-0.23,2.38,000888
273,2022-08-01,7.46,7.37,7.47,7.25,96660,71080069.0,2.95,-1.21,-0.09,1.83,000888
274,2022-08-02,7.3,7.0,7.3,6.86,151598,106549224.82,5.97,-5.02,-0.37,2.88,000888
275,2022-08-03,7.0,6.92,7.12,6.91,95295,66847833.0,3.0,-1.14,-0.08,1.81,000888
276,2022-08-04,6.96,7.07,7.09,6.85,87614,61201705.08,3.47,2.17,0.15,1.66,000888
277,2022-08-05,7.03,7.08,7.08,6.98,67891,47703263.0,1.41,0.14,0.01,1.29,000888
278,2022-08-08,6.98,7.08,7.11,6.88,89887,63126798.0,3.25,0.0,0.0,1.71,000888
279,2022-08-09,7.05,7.04,7.12,7.02,53531,37827314.0,1.41,-0.56,-0.04,1.02,000888
280,2022-08-10,7.05,7.0,7.05,6.96,44304,30992742.97,1.28,-0.57,-0.04,0.84,000888
281,2022-08-11,7.0,7.14,7.17,6.98,76957,54479893.39,2.71,2.0,0.14,1.46,000888
282,2022-08-12,7.14,7.26,7.32,7.13,90838,65802568.0,2.66,1.68,0.12,1.72,000888
283,2022-08-15,7.26,7.18,7.26,7.13,74575,53500992.16,1.79,-1.1,-0.08,1.42,000888
284,2022-08-16,7.17,7.16,7.21,7.05,60558,43310272.0,2.23,-0.28,-0.02,1.15,000888
285,2022-08-17,7.16,7.26,7.3,7.12,79351,57243361.16,2.51,1.4,0.1,1.51,000888
286,2022-08-18,7.24,7.15,7.24,7.11,61430,43975640.16,1.79,-1.52,-0.11,1.17,000888
287,2022-08-19,7.12,7.12,7.18,7.09,49165,35065865.64,1.26,-0.42,-0.03,0.93,000888
288,2022-08-22,7.11,7.27,7.29,7.06,89854,64798047.64,3.23,2.11,0.15,1.71,000888
289,2022-08-23,7.25,7.3,7.35,7.23,58095,42393944.18,1.65,0.41,0.03,1.1,000888
290,2022-08-24,7.32,7.22,7.38,7.16,76931,55819065.36,3.01,-1.1,-0.08,1.46,000888
291,2022-08-25,7.23,7.17,7.32,7.12,103139,74297159.2,2.77,-0.69,-0.05,1.96,000888
292,2022-08-26,7.22,7.32,7.42,7.19,108706,79663620.9,3.21,2.09,0.15,2.06,000888
293,2022-08-29,7.21,7.45,7.51,7.16,119968,88444237.34,4.78,1.78,0.13,2.28,000888
294,2022-08-30,7.46,7.44,7.5,7.4,62660,46673254.0,1.34,-0.13,-0.01,1.19,000888
295,2022-08-31,7.44,7.51,7.62,7.35,130784,97930251.54,3.63,0.94,0.07,2.48,000888
296,2022-09-01,7.57,7.3,7.58,7.24,103297,76495491.0,4.53,-2.8,-0.21,1.96,000888
297,2022-09-02,7.34,7.36,7.37,7.2,69912,50933852.12,2.33,0.82,0.06,1.33,000888
298,2022-09-05,7.31,7.25,7.36,7.19,73170,53046074.0,2.31,-1.49,-0.11,1.39,000888
299,2022-09-06,7.24,7.34,7.39,7.22,72382,53035131.12,2.34,1.24,0.09,1.37,000888
300,2022-09-07,7.33,7.32,7.36,7.19,73336,53385269.46,2.32,-0.27,-0.02,1.39,000888
301,2022-09-08,7.35,7.48,7.55,7.31,130735,97658071.98,3.28,2.19,0.16,2.48,000888
302,2022-09-09,7.38,7.47,7.49,7.28,89866,66369342.0,2.81,-0.13,-0.01,1.71,000888
303,2022-09-13,7.56,7.64,7.69,7.48,118468,90030838.0,2.81,2.28,0.17,2.25,000888
304,2022-09-14,7.6,7.63,7.71,7.52,76696,58389163.72,2.49,-0.13,-0.01,1.46,000888
305,2022-09-15,7.74,7.66,7.78,7.52,92445,70623799.32,3.41,0.39,0.03,1.75,000888
306,2022-09-16,7.61,7.48,7.77,7.46,110485,84257251.62,4.05,-2.35,-0.18,2.1,000888
307,2022-09-19,7.43,7.71,7.72,7.43,170615,130146995.0,3.88,3.07,0.23,3.24,000888
308,2022-09-20,7.65,7.69,7.73,7.57,118816,90800171.8,2.08,-0.26,-0.02,2.25,000888
309,2022-09-21,7.65,7.56,7.65,7.43,93573,70648370.5,2.86,-1.69,-0.13,1.78,000888
310,2022-09-22,7.51,7.27,7.58,7.26,111387,82080418.38,4.23,-3.84,-0.29,2.11,000888
311,2022-09-23,7.23,7.05,7.36,7.02,108243,77557708.6,4.68,-3.03,-0.22,2.05,000888
312,2022-09-26,7.01,7.17,7.36,6.98,129171,93281404.0,5.39,1.7,0.12,2.45,000888
313,2022-09-27,7.13,7.73,7.8,7.05,203932,152417022.11,10.46,7.81,0.56,3.87,000888
314,2022-09-28,7.78,7.49,7.81,7.46,125409,95254767.3,4.53,-3.1,-0.24,2.38,000888
315,2022-09-29,7.52,7.15,7.54,7.11,126005,91528491.0,5.74,-4.54,-0.34,2.39,000888
316,2022-09-30,7.13,6.8,7.25,6.8,127247,88421458.3,6.29,-4.9,-0.35,2.41,000888
317,2022-10-10,6.83,6.46,6.85,6.41,118708,77737518.59,6.47,-5.0,-0.34,2.25,000888
318,2022-10-11,6.47,6.41,6.49,6.3,72051,45964168.8,2.94,-0.77,-0.05,1.37,000888
319,2022-10-12,6.42,6.47,6.48,6.23,73957,46978389.0,3.9,0.94,0.06,1.4,000888
320,2022-10-13,6.41,6.46,6.53,6.35,65947,42508451.0,2.78,-0.15,-0.01,1.25,000888
321,2022-10-14,6.48,6.54,6.58,6.47,67492,44059734.0,1.7,1.24,0.08,1.28,000888
322,2022-10-17,6.51,6.62,6.66,6.42,61492,40316193.53,3.67,1.22,0.08,1.17,000888
323,2022-10-18,6.68,6.63,6.86,6.58,91597,61376688.0,4.23,0.15,0.01,1.74,000888
324,2022-10-19,6.6,6.59,6.74,6.57,53733,35636467.0,2.56,-0.6,-0.04,1.02,000888
325,2022-10-20,6.56,6.73,6.91,6.5,111582,74832320.0,6.22,2.12,0.14,2.12,000888
326,2022-10-21,6.67,6.82,6.83,6.66,64809,43806916.6,2.53,1.34,0.09,1.23,000888
327,2022-10-24,6.78,6.49,6.85,6.46,85816,56962402.0,5.72,-4.84,-0.33,1.63,000888
328,2022-10-25,6.49,6.58,6.66,6.45,61940,40617168.0,3.24,1.39,0.09,1.18,000888
329,2022-10-26,6.57,6.74,6.85,6.57,69806,47149395.3,4.26,2.43,0.16,1.32,000888
330,2022-10-27,6.79,6.91,6.99,6.76,92784,64059969.0,3.41,2.52,0.17,1.76,000888
331,2022-10-28,6.86,6.85,7.04,6.75,94575,65259186.51,4.2,-0.87,-0.06,1.79,000888
332,2022-10-31,6.65,6.8,6.96,6.6,108112,73188786.2,5.26,-0.73,-0.05,2.05,000888
333,2022-11-01,6.74,7.48,7.48,6.73,205533,148488121.6,11.03,10.0,0.68,3.9,000888
334,2022-11-02,7.45,7.37,7.58,7.23,362978,268168990.82,4.68,-1.47,-0.11,6.89,000888
335,2022-11-03,7.27,7.61,7.66,7.26,262484,197597979.96,5.43,3.26,0.24,4.98,000888
336,2022-11-04,7.65,7.66,7.99,7.54,268713,207529944.3,5.91,0.66,0.05,5.1,000888
337,2022-11-07,7.58,7.61,7.67,7.45,179389,136173324.0,2.87,-0.65,-0.05,3.4,000888
338,2022-11-08,7.69,7.5,7.71,7.45,106528,80222387.05,3.42,-1.45,-0.11,2.02,000888
339,2022-11-09,7.54,7.67,7.77,7.43,141192,108074817.75,4.53,2.27,0.17,2.68,000888
340,2022-11-10,7.6,7.81,7.91,7.6,140969,109797076.0,4.04,1.83,0.14,2.68,000888
341,2022-11-11,7.96,7.81,8.18,7.56,280419,220772784.0,7.94,0.0,0.0,5.32,000888
342,2022-11-14,7.8,7.68,7.86,7.58,153243,117800890.0,3.59,-1.66,-0.13,2.91,000888
343,2022-11-15,7.69,7.84,7.97,7.69,140318,109925774.0,3.65,2.08,0.16,2.66,000888
344,2022-11-16,8.1,7.77,8.2,7.75,164410,129931313.0,5.74,-0.89,-0.07,3.12,000888
345,2022-11-17,7.8,7.86,7.94,7.72,104215,81700543.47,2.83,1.16,0.09,1.98,000888
346,2022-11-18,7.82,7.64,7.87,7.62,135832,104825194.88,3.18,-2.8,-0.22,2.58,000888
347,2022-11-21,7.6,7.49,7.65,7.42,77669,58153941.4,3.01,-1.96,-0.15,1.47,000888
348,2022-11-22,7.45,7.27,7.46,7.23,86503,63290492.0,3.07,-2.94,-0.22,1.64,000888
349,2022-11-23,7.23,7.12,7.24,7.02,85354,60687508.0,3.03,-2.06,-0.15,1.62,000888
350,2022-11-24,7.12,7.05,7.15,7.02,62661,44365382.0,1.83,-0.98,-0.07,1.19,000888
351,2022-11-25,7.07,7.11,7.12,7.02,68371,48388157.86,1.42,0.85,0.06,1.3,000888
352,2022-11-28,7.04,7.82,7.82,6.95,293284,221119370.48,12.24,9.99,0.71,5.57,000888
353,2022-11-29,7.97,8.6,8.6,7.82,377917,314373635.01,9.97,9.97,0.78,7.17,000888
354,2022-11-30,9.46,9.46,9.46,8.73,1328828,1225115657.72,8.49,10.0,0.86,25.22,000888
355,2022-12-01,10.41,9.59,10.41,9.33,1608869,1627907639.48,11.42,1.37,0.13,30.53,000888
356,2022-12-02,9.41,9.13,10.15,8.9,1413272,1354786819.51,13.03,-4.8,-0.46,26.82,000888
357,2022-12-05,9.08,8.75,9.27,8.63,992016,880376253.69,7.01,-4.16,-0.38,18.83,000888
358,2022-12-06,8.85,8.88,9.09,8.6,937198,829835873.84,5.6,1.49,0.13,17.79,000888
359,2022-12-07,8.82,9.13,9.59,8.72,1019524,926844940.25,9.8,2.82,0.25,19.35,000888
360,2022-12-08,8.92,9.15,9.36,8.74,777852,695203886.75,6.79,0.22,0.02,14.76,000888
361,2022-12-09,8.94,8.84,8.95,8.43,601690,526906563.07,5.68,-3.39,-0.31,11.42,000888
362,2022-12-12,8.8,8.73,9.06,8.66,404069,357268068.56,4.52,-1.24,-0.11,7.67,000888
363,2022-12-13,8.7,9.05,9.22,8.7,740462,670107406.27,5.96,3.67,0.32,14.05,000888
364,2022-12-14,8.9,9.35,9.52,8.82,728453,673497551.92,7.73,3.31,0.3,13.82,000888
365,2022-12-15,9.21,8.95,9.26,8.9,489262,442737011.41,3.85,-4.28,-0.4,9.29,000888
366,2022-12-16,8.81,9.35,9.85,8.78,772128,724689440.62,11.96,4.47,0.4,14.65,000888
367,2022-12-19,9.34,9.21,9.54,9.05,546933,507145629.38,5.24,-1.5,-0.14,10.38,000888
368,2022-12-20,8.99,8.93,9.14,8.82,311344,280069512.0,3.47,-3.04,-0.28,5.91,000888
369,2022-12-21,8.86,9.02,9.17,8.86,342830,310316624.72,3.47,1.01,0.09,6.51,000888
370,2022-12-22,9.03,8.71,9.07,8.7,388217,343967836.6,4.1,-3.44,-0.31,7.37,000888
371,2022-12-23,8.6,8.87,9.3,8.6,407995,367365229.1,8.04,1.84,0.16,7.74,000888
372,2022-12-26,8.82,9.16,9.37,8.8,512942,469518849.95,6.43,3.27,0.29,9.73,000888
373,2022-12-27,9.19,9.04,9.2,8.75,377392,337364262.0,4.91,-1.31,-0.12,7.16,000888
374,2022-12-28,8.9,9.41,9.62,8.84,642798,598085445.1,8.63,4.09,0.37,12.2,000888
375,2022-12-29,9.2,9.18,9.54,9.03,472541,438099336.83,5.42,-2.44,-0.23,8.97,000888
376,2022-12-30,9.09,9.47,9.72,9.08,519825,488980801.36,6.97,3.16,0.29,9.87,000888
377,2023-01-03,9.4,9.24,10.03,9.13,540796,509486967.5,9.5,-2.43,-0.23,10.26,000888
378,2023-01-04,9.16,9.27,9.4,8.98,357266,330322168.35,4.55,0.32,0.03,6.78,000888
379,2023-01-05,9.17,9.49,9.54,8.94,471226,439241529.0,6.47,2.37,0.22,8.94,000888
380,2023-01-06,9.44,8.8,9.44,8.78,541685,486980626.6,6.95,-7.27,-0.69,10.28,000888
381,2023-01-09,8.76,8.88,8.91,8.66,227339,199942320.4,2.84,0.91,0.08,4.31,000888
382,2023-01-10,8.81,8.6,8.88,8.55,256832,222600766.92,3.72,-3.15,-0.28,4.87,000888
383,2023-01-11,8.6,8.33,8.63,8.33,216356,182047405.88,3.49,-3.14,-0.27,4.11,000888
384,2023-01-12,8.32,8.35,8.4,8.26,144887,120581138.96,1.68,0.24,0.02,2.75,000888
385,2023-01-13,8.36,8.47,8.48,8.29,149012,125135694.0,2.28,1.44,0.12,2.83,000888
386,2023-01-16,8.44,8.36,8.48,8.35,144962,121873773.95,1.53,-1.3,-0.11,2.75,000888
387,2023-01-17,8.36,8.73,8.85,8.35,317984,273652455.35,5.98,4.43,0.37,6.03,000888
388,2023-01-18,8.67,8.56,8.72,8.53,139477,119571081.08,2.18,-1.95,-0.17,2.65,000888
389,2023-01-19,8.59,8.49,8.59,8.39,135371,115004210.04,2.34,-0.82,-0.07,2.57,000888
390,2023-01-20,8.49,8.62,8.68,8.48,149919,129107837.94,2.36,1.53,0.13,2.85,000888
391,2023-01-30,8.8,8.51,8.84,8.48,198686,170225215.19,4.18,-1.28,-0.11,3.77,000888
392,2023-01-31,8.46,8.25,8.47,8.17,187967,155561062.0,3.53,-3.06,-0.26,3.57,000888
393,2023-02-01,8.25,8.45,8.46,8.2,156470,130551336.2,3.15,2.42,0.2,2.97,000888
394,2023-02-02,8.45,8.5,8.53,8.33,126745,107013070.54,2.37,0.59,0.05,2.41,000888
395,2023-02-03,8.46,8.53,8.54,8.38,104775,88637405.0,1.88,0.35,0.03,1.99,000888
396,2023-02-06,8.49,8.4,8.63,8.39,124497,105941953.61,2.81,-1.52,-0.13,2.36,000888
397,2023-02-07,8.41,8.29,8.44,8.24,102804,85409433.51,2.38,-1.31,-0.11,1.95,000888
398,2023-02-08,8.28,8.18,8.3,8.17,116146,95593594.96,1.57,-1.33,-0.11,2.2,000888
399,2023-02-09,8.15,8.32,8.32,8.11,101295,83455114.17,2.57,1.71,0.14,1.92,000888
400,2023-02-10,8.28,8.45,8.52,8.27,150782,127099299.86,3.0,1.56,0.13,2.86,000888
401,2023-02-13,8.43,8.61,8.61,8.42,144323,123328366.6,2.25,1.89,0.16,2.74,000888
402,2023-02-14,8.6,8.47,8.61,8.41,104032,88223449.0,2.32,-1.63,-0.14,1.97,000888
403,2023-02-15,8.49,8.36,8.49,8.35,77885,65450357.0,1.65,-1.3,-0.11,1.48,000888
404,2023-02-16,8.37,8.29,8.65,8.23,190182,161515043.56,5.02,-0.84,-0.07,3.61,000888
405,2023-02-17,8.29,8.3,8.44,8.24,94276,78619658.84,2.41,0.12,0.01,1.79,000888
406,2023-02-20,8.31,8.4,8.4,8.25,70573,58904716.0,1.81,1.2,0.1,1.34,000888
407,2023-02-21,8.42,8.48,8.52,8.37,84379,71261127.0,1.79,0.95,0.08,1.6,000888
408,2023-02-22,8.43,8.5,8.52,8.41,59877,50705440.88,1.3,0.24,0.02,1.14,000888
409,2023-02-23,8.51,8.42,8.54,8.4,62154,52595821.28,1.65,-0.94,-0.08,1.18,000888
410,2023-02-24,8.42,8.44,8.45,8.33,58795,49363229.0,1.43,0.24,0.02,1.12,000888
411,2023-02-27,8.42,8.53,8.58,8.38,111553,94954894.88,2.37,1.07,0.09,2.12,000888
412,2023-02-28,8.54,8.67,8.68,8.5,161754,139372454.0,2.11,1.64,0.14,3.07,000888
413,2023-03-01,8.68,8.69,8.7,8.61,113300,98127762.0,1.04,0.23,0.02,2.15,000888
414,2023-03-02,8.67,8.71,8.79,8.66,107131,93449752.96,1.5,0.23,0.02,2.03,000888
415,2023-03-03,8.72,8.8,8.8,8.66,115309,100985995.76,1.61,1.03,0.09,2.19,000888
416,2023-03-06,8.78,8.96,8.99,8.74,171994,153014158.76,2.84,1.82,0.16,3.26,000888
417,2023-03-07,8.92,8.73,8.94,8.72,157424,138882751.4,2.46,-2.57,-0.23,2.99,000888
418,2023-03-08,8.79,8.82,8.89,8.7,85754,75467132.0,2.18,1.03,0.09,1.63,000888
419,2023-03-09,8.83,8.65,8.85,8.61,87843,76295950.0,2.72,-1.93,-0.17,1.67,000888
420,2023-03-10,8.6,8.46,8.75,8.45,78182,66839433.31,3.47,-2.2,-0.19,1.48,000888
421,2023-03-13,8.44,8.54,8.56,8.33,72424,61257561.96,2.72,0.95,0.08,1.37,000888
422,2023-03-14,8.54,8.21,8.57,8.11,126471,104726104.0,5.39,-3.86,-0.33,2.4,000888
423,2023-03-15,8.25,8.3,8.32,8.22,83320,68980575.0,1.22,1.1,0.09,1.58,000888
424,2023-03-16,8.23,8.06,8.24,8.03,97696,79342471.0,2.53,-2.89,-0.24,1.85,000888
425,2023-03-17,8.11,8.16,8.28,8.11,87149,71472503.0,2.11,1.24,0.1,1.65,000888
426,2023-03-20,8.19,8.24,8.35,8.12,105751,87156282.0,2.82,0.98,0.08,2.01,000888
427,2023-03-21,8.25,8.71,8.79,8.24,224664,193031904.4,6.67,5.7,0.47,4.26,000888
428,2023-03-22,8.72,8.72,8.8,8.64,126242,109826188.2,1.84,0.11,0.01,2.4,000888
429,2023-03-23,8.71,8.76,8.77,8.62,103909,90579972.0,1.72,0.46,0.04,1.97,000888
430,2023-03-24,8.76,8.83,8.93,8.73,124673,110157069.0,2.28,0.8,0.07,2.37,000888
431,2023-03-27,8.86,8.9,8.93,8.81,114894,102025309.0,1.36,0.79,0.07,2.18,000888
432,2023-03-28,8.88,8.82,8.98,8.72,127574,112853857.04,2.92,-0.9,-0.08,2.42,000888
433,2023-03-29,8.79,8.92,9.15,8.77,162306,145505921.0,4.31,1.13,0.1,3.08,000888
434,2023-03-30,8.9,9.07,9.09,8.85,206554,185946809.01,2.69,1.68,0.15,3.92,000888
435,2023-03-31,9.06,9.08,9.15,9.0,160829,145757790.22,1.65,0.11,0.01,3.05,000888
436,2023-04-03,9.09,9.25,9.34,9.06,199788,184038516.44,3.08,1.87,0.17,3.79,000888
437,2023-04-04,9.25,9.18,9.36,9.14,177959,164326589.74,2.38,-0.76,-0.07,3.38,000888
438,2023-04-06,9.14,9.08,9.18,9.01,139366,126685026.17,1.85,-1.09,-0.1,2.64,000888
439,2023-04-07,9.12,9.19,9.29,9.06,116468,107180319.0,2.53,1.21,0.11,2.21,000888
440,2023-04-10,9.2,9.29,9.36,9.18,164375,152651131.14,1.96,1.09,0.1,3.12,000888
441,2023-04-11,9.3,9.31,9.49,9.23,182941,170912793.2,2.8,0.22,0.02,3.47,000888
442,2023-04-12,9.24,9.27,9.43,9.19,140326,130182250.96,2.58,-0.43,-0.04,2.66,000888
443,2023-04-13,9.42,9.67,9.77,9.25,328291,310785526.67,5.61,4.31,0.4,6.23,000888
444,2023-04-14,9.5,9.19,9.57,9.14,395753,366943649.81,4.45,-4.96,-0.48,7.51,000888
445,2023-04-17,9.24,9.15,9.34,9.1,198457,182379708.75,2.61,-0.44,-0.04,3.77,000888
446,2023-04-18,9.16,9.0,9.19,8.95,158371,142775940.0,2.62,-1.64,-0.15,3.01,000888
447,2023-04-19,9.02,9.2,9.25,8.99,205949,188190419.0,2.89,2.22,0.2,3.91,000888
448,2023-04-20,9.11,8.98,9.12,8.83,183913,164389420.5,3.15,-2.39,-0.22,3.49,000888
449,2023-04-21,8.94,8.72,9.17,8.71,157281,139921832.76,5.12,-2.9,-0.26,2.98,000888
450,2023-04-24,8.68,8.71,8.81,8.39,138680,119430477.16,4.82,-0.11,-0.01,2.63,000888
451,2023-04-25,8.66,8.41,8.73,8.27,114395,96378502.66,5.28,-3.44,-0.3,2.17,000888
452,2023-04-26,8.5,8.88,9.13,8.5,202191,179160645.8,7.49,5.59,0.47,3.84,000888
453,2023-04-27,8.75,8.81,9.04,8.72,123396,108929351.93,3.6,-0.79,-0.07,2.34,000888
454,2023-04-28,8.81,9.23,9.35,8.75,266460,243228712.07,6.81,4.77,0.42,5.06,000888
455,2023-05-04,9.38,9.33,9.58,9.1,345353,321153630.6,5.2,1.08,0.1,6.55,000888
456,2023-05-05,9.45,9.29,9.49,9.23,211887,197678852.6,2.79,-0.43,-0.04,4.02,000888
457,2023-05-08,9.2,9.15,9.28,9.06,165210,151099389.34,2.37,-1.51,-0.14,3.14,000888
458,2023-05-09,9.08,9.07,9.23,9.05,122087,111466570.0,1.97,-0.87,-0.08,2.32,000888
459,2023-05-10,9.07,9.0,9.11,8.95,100508,90654215.54,1.76,-0.77,-0.07,1.91,000888
460,2023-05-11,8.99,9.2,9.28,8.99,143449,131751436.75,3.22,2.22,0.2,2.72,000888
461,2023-05-12,9.15,9.09,9.27,9.0,86362,78849161.6,2.93,-1.2,-0.11,1.64,000888
462,2023-05-15,9.07,9.29,9.34,9.02,155310,142686109.54,3.52,2.2,0.2,2.95,000888
463,2023-05-16,9.3,9.12,9.33,9.11,105434,96997808.3,2.37,-1.83,-0.17,2.0,000888
464,2023-05-17,9.1,9.18,9.2,9.09,62368,57053354.4,1.21,0.66,0.06,1.18,000888
465,2023-05-18,9.17,9.08,9.26,9.08,70683,64690047.0,1.96,-1.09,-0.1,1.34,000888
466,2023-05-19,9.08,9.12,9.15,8.88,95756,86344113.82,2.97,0.44,0.04,1.82,000888
467,2023-05-22,9.12,9.3,9.32,8.96,135169,124597304.15,3.95,1.97,0.18,2.57,000888
468,2023-05-23,9.29,9.28,9.44,9.23,137841,128878500.39,2.26,-0.22,-0.02,2.62,000888
469,2023-05-24,9.32,9.17,9.32,9.13,76913,70780533.79,2.05,-1.19,-0.11,1.46,000888
470,2023-05-25,9.18,8.96,9.2,8.81,114930,103104261.0,4.25,-2.29,-0.21,2.18,000888
471,2023-05-26,8.99,9.46,9.48,8.97,230780,215735768.95,5.69,5.58,0.5,4.38,000888
472,2023-05-29,9.52,9.65,9.84,9.43,211706,203782884.25,4.33,2.01,0.19,4.02,000888
473,2023-05-30,9.69,10.15,10.22,9.61,288700,289849642.42,6.32,5.18,0.5,5.48,000888
474,2023-05-31,10.14,11.17,11.17,10.07,254803,276171892.62,10.84,10.05,1.02,4.84,000888
475,2023-06-01,12.29,12.29,12.29,11.95,403711,495448420.23,3.04,10.03,1.12,7.66,000888
476,2023-06-02,12.41,11.5,12.88,11.47,920669,1109758171.11,11.47,-6.43,-0.79,17.47,000888
477,2023-06-05,12.02,12.65,12.65,11.83,471161,583514368.17,7.13,10.0,1.15,8.94,000888
478,2023-06-06,12.72,12.34,13.51,12.25,683250,870485064.58,9.96,-2.45,-0.31,12.97,000888
479,2023-06-07,12.38,13.23,13.57,12.03,734907,952174780.65,12.48,7.21,0.89,13.95,000888
480,2023-06-08,13.33,12.88,13.42,12.52,476852,612151042.46,6.8,-2.65,-0.35,9.05,000888
481,2023-06-09,12.67,12.6,12.98,12.52,309411,392648521.57,3.57,-2.17,-0.28,5.87,000888
482,2023-06-12,12.43,12.22,12.68,12.16,290878,359236343.14,4.13,-3.02,-0.38,5.52,000888
483,2023-06-13,12.33,12.42,12.75,12.32,344031,429922748.0,3.52,1.64,0.2,6.53,000888
484,2023-06-14,12.23,12.15,12.35,11.81,286302,348149460.57,4.35,-2.17,-0.27,5.43,000888
485,2023-06-15,12.03,12.25,12.35,11.93,208535,253715963.8,3.46,0.82,0.1,3.96,000888
486,2023-06-16,12.21,12.24,12.35,12.02,146080,178220075.46,2.69,-0.08,-0.01,2.77,000888
